timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh,Buy_$,Sell_$,NetBill_$
2024-10-02 00:00:00-06:00,8.280950984099999,8.280950984099999,25.579226427341325,25.579226427341325,-17.298275443241327,-17.298275443241327,19.053356711544968,1.7550812683036416,2.6674699396162955,0.12285568878125493,2.5446142508350404
2024-10-03 00:00:00-06:00,8.380195750799999,8.380195750799999,21.871929282164043,21.871929282164043,-13.491733531364044,-13.491733531364044,15.583659503507269,2.091925972143224,2.1817123304910178,0.1464348180500257,2.035277512440992
2024-10-04 00:00:00-06:00,8.3769058413,8.3769058413,22.035747363438638,22.035747363438638,-13.658841522138639,-13.658841522138639,15.770620322880063,2.1117788007414244,2.207886845203209,0.14782451605189972,2.060062329151309
2024-10-05 00:00:00-06:00,8.133217132725,8.133217132725,25.8193565199716,25.8193565199716,-17.686139387246598,-17.686139387246598,19.39338711745323,1.7072477302066311,2.7150741964434526,0.11950734111446419,2.5955668553289883
2024-10-06 00:00:00-06:00,8.332000434224998,8.332000434224998,24.10623322142704,24.10623322142704,-15.774232787202044,-15.774232787202044,17.745212142649706,1.9709793554476642,2.484329699970959,0.1379685548813365,2.346361145089623
2024-10-07 00:00:00-06:00,7.956786210524999,7.956786210524999,22.546924867824877,22.546924867824877,-14.590138657299878,-14.590138657299878,16.492123443090584,1.9019847857907064,2.308897282032682,0.13313893500534946,2.1757583470273327
2024-10-08 00:00:00-06:00,7.778013923924998,7.778013923924998,22.167276197290672,22.167276197290672,-14.389262273365672,-14.389262273365672,16.173749160260034,1.7844868868943624,2.264324882436405,0.12491408208260538,2.1394108003537995
2024-10-09 00:00:00-06:00,7.487111402099999,7.487111402099999,22.938610373476106,22.938610373476106,-15.45149897137611,-15.45149897137611,16.938281112907145,1.4867821415310378,2.3713593558070003,0.10407474990717266,2.2672846058998277
2024-10-10 00:00:00-06:00,7.787432544524999,7.787432544524999,25.66641869412632,25.66641869412632,-17.87898614960132,-17.87898614960132,19.426562908953127,1.5475767593518068,2.719718807253438,0.10833037315462649,2.611388434098812
2024-10-11 00:00:00-06:00,6.057518890499999,6.057518890499999,22.271870114855975,22.271870114855975,-16.214351224355976,-16.214351224355976,16.84633784653591,0.6319866221799307,2.3584872985150276,0.04423906355259515,2.3142482349624323
2024-10-12 00:00:00-06:00,7.726530110624998,7.726530110624998,26.431631231256116,26.431631231256116,-18.705101120631117,-18.705101120631117,20.238392108568533,1.5332909879374172,2.833374895199595,0.10733036915561922,2.726044526043976
2024-10-13 00:00:00-06:00,7.387399970099999,7.387399970099999,25.954849906754404,25.954849906754404,-18.567449936654405,-18.567449936654405,19.851399451088035,1.2839495144336293,2.7791959231523253,0.08987646601035405,2.689319457141971
2024-10-14 00:00:00-06:00,7.979523828525,7.979523828525,24.620375983009428,24.620375983009428,-16.640852154484428,-16.640852154484428,18.329803972597645,1.6889518181132195,2.5661725561636706,0.11822662726792538,2.447945928895745
2024-10-15 00:00:00-06:00,7.9990595630999985,7.9990595630999985,24.31804939726234,24.31804939726234,-16.318989834162338,-16.318989834162338,18.0908952113014,1.771905377139062,2.5327253295821963,0.12403337639973436,2.408691953182462
2024-10-16 00:00:00-06:00,8.048038527,8.048038527,25.15899008235596,25.15899008235596,-17.11095155535596,-17.11095155535596,18.723773039526638,1.6128214841706767,2.6213282255337296,0.11289750389194739,2.508430721641782
2024-10-17 00:00:00-06:00,6.861611079899999,6.861611079899999,25.136481650630277,25.136481650630277,-18.274870570730275,-18.274870570730275,19.3449582347624,1.0700876640321253,2.7082941528667366,0.07490613648224878,2.6333880163844876
2024-10-18 00:00:00-06:00,3.9697116410249995,3.9697116410249995,22.340647804180268,22.340647804180268,-18.370936163155267,-18.370936163155267,18.370936163155267,0.0,2.571931062841738,0.0,2.571931062841738
2024-10-19 00:00:00-06:00,1.4561670671999993,1.4561670671999993,25.493066636444553,25.493066636444553,-24.036899569244554,-24.036899569244554,24.036899569244554,0.0,3.3651659396942377,0.0,3.3651659396942377
2024-10-20 00:00:00-06:00,7.424126165924999,7.424126165924999,25.877840620697214,25.877840620697214,-18.453714454772214,-18.453714454772214,19.682327204862116,1.2286127500899025,2.7555258086806966,0.08600289250629319,2.6695229161744036
2024-10-21 00:00:00-06:00,8.303796239625,8.303796239625,24.42333414801207,24.42333414801207,-16.119537908387073,-16.119537908387073,17.75015917717877,1.6306212687916974,2.485022284805028,0.11414348881541883,2.370878795989609
2024-10-22 00:00:00-06:00,8.353341685124999,8.353341685124999,25.645748300449725,25.645748300449725,-17.292406615324726,-17.292406615324726,18.919178878196828,1.6267722628720995,2.648685042947556,0.11387405840104697,2.534810984546509
2024-10-23 00:00:00-06:00,8.5269669732,8.5269669732,24.013002675791054,24.013002675791054,-15.486035702591055,-15.486035702591055,17.21993914828492,1.7339034456938631,2.410791480759889,0.12137324119857043,2.2894182395613183
2024-10-24 00:00:00-06:00,8.361708850124998,8.361708850124998,23.223459292487185,23.223459292487185,-14.861750442362187,-14.861750442362187,16.577950409319,1.716199966956815,2.3209130573046606,0.12013399768697706,2.2007790596176835
2024-10-25 00:00:00-06:00,8.600516071425,8.600516071425,24.240814023338825,24.240814023338825,-15.640297951913826,-15.640297951913826,17.39574461881312,1.7554466668992912,2.435404246633837,0.1228812666829504,2.3125229799508866
2024-10-26 00:00:00-06:00,8.4910936203,8.4910936203,28.09151687999904,28.09151687999904,-19.600423259699042,-19.600423259699042,21.10357005454522,1.503146794846179,2.954499807636331,0.10522027563923254,2.8492795319970985
2024-10-27 00:00:00-06:00,7.666591169699998,7.666591169699998,24.802419209482068,24.802419209482068,-17.13582803978207,-17.13582803978207,18.273899739460095,1.138071699678028,2.5583459635244137,0.07966501897746196,2.4786809445469515
2024-10-28 00:00:00-06:00,1.3799461076999993,1.3799461076999993,23.44228122523023,23.44228122523023,-22.06233511753023,-22.06233511753023,22.06233511753023,0.0,3.0887269164542324,0.0,3.0887269164542324
2024-10-29 00:00:00-06:00,7.888084106399999,7.888084106399999,26.255419574507876,26.255419574507876,-18.36733546810788,-18.36733546810788,19.701412925301675,1.334077457193795,2.7581978095422346,0.09338542200356566,2.664812387538669
2024-10-30 00:00:00-06:00,0.7146592280999993,0.7146592280999993,26.311082824271303,26.311082824271303,-25.596423596171306,-25.596423596171306,25.596423596171306,0.0,3.583499303463983,0.0,3.583499303463983
2024-10-31 00:00:00-06:00,8.690162908499998,8.690162908499998,23.00339357550776,23.00339357550776,-14.313230667007764,-14.313230667007764,16.123848843917298,1.8106181769095337,2.257338838148422,0.12674327238366737,2.1305955657647546
2024-11-01 00:00:00-06:00,8.4549143736,8.4549143736,26.52713442250108,26.52713442250108,-18.07222004890108,-18.07222004890108,19.594626644611388,1.5224065957103063,2.7432477302455944,0.10656846169972145,2.636679268545873
2024-11-02 00:00:00-06:00,6.248241179999999,6.248241179999999,28.421193147004313,28.421193147004313,-22.172951967004312,-22.172951967004312,23.286424066752012,1.1134720997476988,3.260099369345282,0.07794304698233892,3.1821563223629434
2024-11-03 00:00:00-06:00,6.6552530094,6.6552530094,26.43349944879428,26.43349944879428,-19.77824643939428,-19.77824643939428,20.736770664900412,0.9585242255061306,2.903147893086058,0.06709669578542915,2.836051197300629
2024-11-04 00:00:00-07:00,2.8197833534999996,2.8197833534999996,24.20705036473139,24.20705036473139,-21.38726701123139,-21.38726701123139,21.491838212307997,0.10457120107660622,3.0088573497231197,0.007319984075362437,3.0015373656477573
2024-11-05 00:00:00-07:00,7.759904225399999,7.759904225399999,22.298439789693173,22.298439789693173,-14.538535564293174,-14.538535564293174,15.422085152908707,0.8835495886155355,2.159091921407219,0.061848471203087486,2.0972434502041315
2024-11-06 00:00:00-07:00,0.6788423456999993,0.6788423456999993,23.874472537200706,23.874472537200706,-23.195630191500708,-23.195630191500708,23.195630191500708,0.0,3.2473882268100995,0.0,3.2473882268100995
2024-11-07 00:00:00-07:00,0.5538079889999997,0.5538079889999997,22.258994283694502,22.258994283694502,-21.705186294694503,-21.705186294694503,21.705186294694503,0.0,3.0387260812572308,0.0,3.0387260812572308
2024-11-08 00:00:00-07:00,0.5948003474999997,0.5948003474999997,24.267170160828908,24.267170160828908,-23.67236981332891,-23.67236981332891,23.67236981332891,0.0,3.314131773866048,0.0,3.314131773866048
2024-11-09 00:00:00-07:00,2.077894865699999,2.077894865699999,26.264182571824488,26.264182571824488,-24.18628770612449,-24.18628770612449,24.18628770612449,0.0,3.386080278857429,0.0,3.386080278857429
2024-11-10 00:00:00-07:00,8.842044353399999,8.842044353399999,28.388716377014923,28.388716377014923,-19.546672023614924,-19.546672023614924,20.530573376859227,0.983901353244302,2.874280272760292,0.06887309472710114,2.8054071780331906
2024-11-11 00:00:00-07:00,5.879421614699999,5.879421614699999,23.95701464969956,23.95701464969956,-18.07759303499956,-18.07759303499956,18.212608676458743,0.13501564145918532,2.549765214704224,0.009451094902142973,2.540314119802081
2024-11-12 00:00:00-07:00,6.387942060899999,6.387942060899999,24.682706541428423,24.682706541428423,-18.29476448052842,-18.29476448052842,18.48830540301212,0.19354092248369642,2.588362756421697,0.01354786457385875,2.574814891847838
2024-11-13 00:00:00-07:00,8.9397449955,8.9397449955,25.669369711614422,25.669369711614422,-16.729624716114422,-16.729624716114422,17.997287060038907,1.2676623439244854,2.5196201884054474,0.08873636407471398,2.4308838243307336
2024-11-14 00:00:00-07:00,8.919752491799999,8.919752491799999,24.131713412274987,24.131713412274987,-15.211960920474986,-15.211960920474986,16.541337630238043,1.329376709763058,2.3157872682333265,0.09305636968341408,2.2227308985499126
2024-11-15 00:00:00-07:00,8.4809490615,8.4809490615,22.200732995767552,22.200732995767552,-13.719783934267552,-13.719783934267552,15.521539348336095,1.8017554140685432,2.1730155087670533,0.12612287898479804,2.0468926297822554
2024-11-16 00:00:00-07:00,8.7186200445,8.7186200445,24.25858415901476,24.25858415901476,-15.539964114514762,-15.539964114514762,16.835013269415853,1.295049154901092,2.3569018577182197,0.09065344084307646,2.2662484168751433
2024-11-17 00:00:00-07:00,8.7700274991,8.7700274991,24.213602520932486,24.213602520932486,-15.443575021832489,-15.443575021832489,16.86571316344,1.42213814160751,2.3611998428816,0.09954966991252572,2.2616501729690746
2024-11-18 00:00:00-07:00,3.3941211407999994,3.3941211407999994,22.68181484161207,22.68181484161207,-19.28769370081207,-19.28769370081207,20.053083877206667,0.7653901763945986,2.8074317428089337,0.053577312347621905,2.753854430461312
2024-11-19 00:00:00-07:00,2.3575396490999996,2.3575396490999996,26.52684990554911,26.52684990554911,-24.169310256449112,-24.169310256449112,24.169310256449112,0.0,3.383703435902876,0.0,3.383703435902876
2024-11-20 00:00:00-07:00,9.0024177789,9.0024177789,25.248034834434623,25.248034834434623,-16.245617055534623,-16.245617055534623,17.703078247285607,1.4574611917509837,2.478430954619985,0.10202228342256886,2.3764086711974164
2024-11-21 00:00:00-07:00,8.5380469011,8.5380469011,26.439625868734744,26.439625868734744,-17.901578967634745,-17.901578967634745,18.811227330326826,0.9096483626920802,2.6335718262457557,0.06367538538844562,2.56989644085731
2024-11-22 00:00:00-07:00,7.5078838737,7.5078838737,23.020011814980574,23.020011814980574,-15.512127941280575,-15.512127941280575,16.09515403691751,0.5830260956369342,2.2533215651684517,0.0408118266945854,2.2125097384738663
2024-11-23 00:00:00-07:00,4.567299039899999,4.567299039899999,25.012190452117956,25.012190452117956,-20.44489141221796,-20.44489141221796,20.44489141221796,0.0,2.862284797710515,0.0,2.862284797710515
2024-11-24 00:00:00-07:00,7.394336761499999,7.394336761499999,27.287993939699906,27.287993939699906,-19.89365717819991,-19.89365717819991,20.380218855922077,0.4865616777221698,2.853230639829091,0.03405931744055189,2.8191713223885393
2024-11-25 00:00:00-07:00,8.7105565728,8.7105565728,23.642034498346767,23.642034498346767,-14.93147792554677,-14.93147792554677,16.316602350287493,1.3851244247407242,2.284324329040249,0.0969587097318507,2.1873656193083986
2024-11-26 00:00:00-07:00,5.326915157999999,5.326915157999999,24.629688266929946,24.629688266929946,-19.302773108929948,-19.302773108929948,19.684289942063707,0.3815168331337581,2.755800591888919,0.02670617831936307,2.729094413569556
2024-11-27 00:00:00-07:00,3.680956553399999,3.680956553399999,22.054594710286985,22.054594710286985,-18.373638156886987,-18.373638156886987,19.1375281857638,0.7638900288768123,2.679253946006932,0.05347230202137687,2.625781643985555
2024-11-28 00:00:00-07:00,8.6044619925,8.6044619925,25.50664815497601,25.50664815497601,-16.90218616247601,-16.90218616247601,18.05956131682354,1.1573751543475328,2.528338584355296,0.0810162608043273,2.4473223235509685
2024-11-29 00:00:00-07:00,8.4811159377,8.4811159377,23.512951889469957,23.512951889469957,-15.031835951769956,-15.031835951769956,16.49070918992943,1.458873238159475,2.3086992865901204,0.10212112667116326,2.206578159918957
2024-11-30 00:00:00-07:00,8.556878553299999,8.556878553299999,25.642673203860237,25.642673203860237,-17.08579465056024,-17.08579465056024,18.30842945862503,1.2226348080647926,2.5631801242075047,0.08558443656453549,2.4775956876429692
2024-12-01 00:00:00-07:00,8.3665640826,8.3665640826,25.99103858808997,25.99103858808997,-17.62447450548997,-17.62447450548997,18.783577738610713,1.1591032331207423,2.6297008834055,0.08113722631845197,2.548563657087048
2024-12-02 00:00:00-07:00,8.404850606399998,8.404850606399998,22.16198338522432,22.16198338522432,-13.757132778824323,-13.757132778824323,15.427176570681176,1.670043791856855,2.159804719895365,0.11690306542997986,2.042901654465385
2024-12-03 00:00:00-07:00,8.1798442191,8.1798442191,23.355004295784642,23.355004295784642,-15.175160076684644,-15.175160076684644,16.559731713680822,1.384571636996177,2.3183624399153153,0.09692001458973239,2.221442425325583
2024-12-04 00:00:00-07:00,8.112546713699999,8.112546713699999,23.58279335868559,23.58279335868559,-15.47024664498559,-15.47024664498559,16.655448297463796,1.1852016524782052,2.3317627616449315,0.08296411567347436,2.248798645971457
2024-12-05 00:00:00-07:00,7.580160257399999,7.580160257399999,22.691679821003163,22.691679821003163,-15.111519563603165,-15.111519563603165,16.491481565733466,1.3799620021303,2.3088074192026853,0.09659734014912101,2.2122100790535644
2024-12-06 00:00:00-07:00,8.015154854399999,8.015154854399999,24.164928468831757,24.164928468831757,-16.14977361443176,-16.14977361443176,17.24814168846125,1.098368074029492,2.4147398363845753,0.07688576518206446,2.337854071202511
2024-12-07 00:00:00-07:00,8.037934195499998,8.037934195499998,26.8802813408746,26.8802813408746,-18.842347145374603,-18.842347145374603,19.67530931301149,0.8329621676368875,2.7545433038216087,0.058307351734582125,2.6962359520870267
2024-12-08 00:00:00-07:00,7.059348541799999,7.059348541799999,27.634661313250618,27.634661313250618,-20.57531277145062,-20.57531277145062,20.9246969560334,0.3493841845827825,2.9294575738446764,0.024456892920794775,2.9050006809238815
2024-12-09 00:00:00-07:00,1.6198743662999995,1.6198743662999995,21.89656852617032,21.89656852617032,-20.27669415987032,-20.27669415987032,20.27669415987032,0.0,2.8387371823818452,0.0,2.8387371823818452
2024-12-10 00:00:00-07:00,6.9867943767,6.9867943767,23.94327606887081,23.94327606887081,-16.956481692170808,-16.956481692170808,17.62772541729254,0.6712437251217345,2.467881558420956,0.046987060758521416,2.4208944976624345
2024-12-11 00:00:00-07:00,8.150017084199998,8.150017084199998,22.16039134074089,22.16039134074089,-14.010374256540892,-14.010374256540892,15.447679779038607,1.4373055224977138,2.1626751690654054,0.10061138657483998,2.0620637824905654
